datetime,datetime_nano,DCE.j1704.open,DCE.j1704.high,DCE.j1704.low,DCE.j1704.close,DCE.j1704.volume,DCE.j1704.open_oi,DCE.j1704.close_oi
2016-04-27 00:00:00.000000000,1461686400000000000,1000.0,1056.5,1000.0,1056.0,4,0,3
2016-04-28 00:00:00.000000000,1461772800000000000,1042.5,1081.5,1026.5,1081.5,3,3,4
2016-04-29 00:00:00.000000000,1461859200000000000,1088.0,1102.0,1088.0,1102.0,3,4,4
2016-05-03 00:00:00.000000000,1462204800000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 00:00:00.000000000,1462291200000000000,1020.0,1029.0,1019.5,1029.0,3,4,3
2016-05-05 00:00:00.000000000,1462377600000000000,1012.5,1012.5,1012.5,1012.5,1,3,3
2016-05-06 00:00:00.000000000,1462464000000000000,1012.5,1012.5,1012.5,1012.5,0,3,3
2016-05-09 00:00:00.000000000,1462723200000000000,948.0,983.5,947.5,972.0,8,3,3
2016-05-10 00:00:00.000000000,1462809600000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-11 00:00:00.000000000,1462896000000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-12 00:00:00.000000000,1462982400000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-13 00:00:00.000000000,1463068800000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-16 00:00:00.000000000,1463328000000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 00:00:00.000000000,1463414400000000000,901.0,901.0,901.0,901.0,1,3,3
2016-05-18 00:00:00.000000000,1463500800000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-19 00:00:00.000000000,1463587200000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-20 00:00:00.000000000,1463673600000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-23 00:00:00.000000000,1463932800000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-24 00:00:00.000000000,1464019200000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-25 00:00:00.000000000,1464105600000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-26 00:00:00.000000000,1464192000000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-27 00:00:00.000000000,1464278400000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-30 00:00:00.000000000,1464537600000000000,818.5,818.5,818.5,818.5,1,3,3
2016-05-31 00:00:00.000000000,1464624000000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 00:00:00.000000000,1464710400000000000,816.5,816.5,816.5,816.5,1,3,3
2016-06-02 00:00:00.000000000,1464796800000000000,824.0,824.0,824.0,824.0,1,3,2
2016-06-03 00:00:00.000000000,1464883200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-06 00:00:00.000000000,1465142400000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-07 00:00:00.000000000,1465228800000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-08 00:00:00.000000000,1465315200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-13 00:00:00.000000000,1465747200000000000,865.5,876.5,865.5,876.5,2,2,3
2016-06-14 00:00:00.000000000,1465833600000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-15 00:00:00.000000000,1465920000000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-16 00:00:00.000000000,1466006400000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-17 00:00:00.000000000,1466092800000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-20 00:00:00.000000000,1466352000000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-21 00:00:00.000000000,1466438400000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-22 00:00:00.000000000,1466524800000000000,846.5,869.5,846.5,869.5,2,3,3
2016-06-23 00:00:00.000000000,1466611200000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-24 00:00:00.000000000,1466697600000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-27 00:00:00.000000000,1466956800000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-28 00:00:00.000000000,1467043200000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-29 00:00:00.000000000,1467129600000000000,925.0,925.0,925.0,925.0,1,3,3
2016-06-30 00:00:00.000000000,1467216000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-01 00:00:00.000000000,1467302400000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-04 00:00:00.000000000,1467561600000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-05 00:00:00.000000000,1467648000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-06 00:00:00.000000000,1467734400000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 00:00:00.000000000,1467820800000000000,965.5,989.5,965.0,989.5,3,3,2
2016-07-08 00:00:00.000000000,1467907200000000000,989.5,989.5,989.5,989.5,0,2,2
2016-07-11 00:00:00.000000000,1468166400000000000,982.0,982.0,982.0,982.0,1,2,1
2016-07-12 00:00:00.000000000,1468252800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-13 00:00:00.000000000,1468339200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-14 00:00:00.000000000,1468425600000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-15 00:00:00.000000000,1468512000000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-18 00:00:00.000000000,1468771200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-19 00:00:00.000000000,1468857600000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-20 00:00:00.000000000,1468944000000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-21 00:00:00.000000000,1469030400000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-22 00:00:00.000000000,1469116800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-25 00:00:00.000000000,1469376000000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-26 00:00:00.000000000,1469462400000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-27 00:00:00.000000000,1469548800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-28 00:00:00.000000000,1469635200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-29 00:00:00.000000000,1469721600000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-01 00:00:00.000000000,1469980800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-02 00:00:00.000000000,1470067200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-03 00:00:00.000000000,1470153600000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-04 00:00:00.000000000,1470240000000000000,1116.0,1116.0,1116.0,1116.0,1,1,2
2016-08-05 00:00:00.000000000,1470326400000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 00:00:00.000000000,1470585600000000000,1190.5,1190.5,1190.5,1190.5,1,2,3
2016-08-09 00:00:00.000000000,1470672000000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-10 00:00:00.000000000,1470758400000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-11 00:00:00.000000000,1470844800000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-12 00:00:00.000000000,1470931200000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-15 00:00:00.000000000,1471190400000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-16 00:00:00.000000000,1471276800000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-17 00:00:00.000000000,1471363200000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-18 00:00:00.000000000,1471449600000000000,1238.5,1250.0,1238.5,1250.0,2,3,5
2016-08-19 00:00:00.000000000,1471536000000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-22 00:00:00.000000000,1471795200000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-23 00:00:00.000000000,1471881600000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-24 00:00:00.000000000,1471968000000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-25 00:00:00.000000000,1472054400000000000,1277.5,1277.5,1258.0,1258.5,13,5,4
2016-08-26 00:00:00.000000000,1472140800000000000,1227.0,1227.0,1227.0,1227.0,1,4,5
2016-08-29 00:00:00.000000000,1472400000000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-30 00:00:00.000000000,1472486400000000000,1218.5,1218.5,1178.0,1194.5,3,5,4
2016-08-31 00:00:00.000000000,1472572800000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-01 00:00:00.000000000,1472659200000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-02 00:00:00.000000000,1472745600000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-05 00:00:00.000000000,1473004800000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-06 00:00:00.000000000,1473091200000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-07 00:00:00.000000000,1473177600000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-08 00:00:00.000000000,1473264000000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-09 00:00:00.000000000,1473350400000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-12 00:00:00.000000000,1473609600000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-13 00:00:00.000000000,1473696000000000000,1150.0,1150.0,1130.0,1130.0,4,4,4
2016-09-14 00:00:00.000000000,1473782400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-19 00:00:00.000000000,1474214400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-20 00:00:00.000000000,1474300800000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-21 00:00:00.000000000,1474387200000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-22 00:00:00.000000000,1474473600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-23 00:00:00.000000000,1474560000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-26 00:00:00.000000000,1474819200000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-27 00:00:00.000000000,1474905600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-28 00:00:00.000000000,1474992000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-29 00:00:00.000000000,1475078400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-30 00:00:00.000000000,1475164800000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-10 00:00:00.000000000,1476028800000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-11 00:00:00.000000000,1476115200000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-12 00:00:00.000000000,1476201600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-13 00:00:00.000000000,1476288000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-14 00:00:00.000000000,1476374400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-17 00:00:00.000000000,1476633600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-18 00:00:00.000000000,1476720000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-19 00:00:00.000000000,1476806400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 00:00:00.000000000,1476892800000000000,1425.0,1425.0,1425.0,1425.0,1,4,4
2016-10-21 00:00:00.000000000,1476979200000000000,1425.0,1425.0,1425.0,1425.0,1,4,4
2016-10-24 00:00:00.000000000,1477238400000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-25 00:00:00.000000000,1477324800000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-26 00:00:00.000000000,1477411200000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-27 00:00:00.000000000,1477497600000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-28 00:00:00.000000000,1477584000000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-31 00:00:00.000000000,1477843200000000000,1584.0,1590.0,1560.5,1560.5,12,4,8
2016-11-01 00:00:00.000000000,1477929600000000000,1587.5,1587.5,1587.5,1587.5,4,8,4
2016-11-02 00:00:00.000000000,1478016000000000000,1646.0,1646.0,1646.0,1646.0,1,4,4
2016-11-03 00:00:00.000000000,1478102400000000000,1646.0,1646.0,1646.0,1646.0,0,4,4
2016-11-04 00:00:00.000000000,1478188800000000000,1652.5,1748.5,1652.5,1745.0,14,4,7
2016-11-07 00:00:00.000000000,1478448000000000000,1745.0,1745.0,1745.0,1745.0,0,7,7
2016-11-08 00:00:00.000000000,1478534400000000000,1745.0,1745.0,1745.0,1745.0,0,7,7
2016-11-09 00:00:00.000000000,1478620800000000000,1745.0,1745.0,1745.0,1745.0,0,7,7
2016-11-10 00:00:00.000000000,1478707200000000000,1904.0,1904.0,1904.0,1904.0,1,7,8
2016-11-11 00:00:00.000000000,1478793600000000000,1902.5,1930.0,1902.5,1930.0,3,8,6
2016-11-14 00:00:00.000000000,1479052800000000000,1980.0,1980.0,1980.0,1980.0,1,6,6
2016-11-15 00:00:00.000000000,1479139200000000000,1802.0,1802.0,1802.0,1802.0,1,6,5
2016-11-16 00:00:00.000000000,1479225600000000000,1802.0,1802.0,1802.0,1802.0,0,5,5
2016-11-17 00:00:00.000000000,1479312000000000000,1802.0,1802.0,1802.0,1802.0,0,5,5
2016-11-18 00:00:00.000000000,1479398400000000000,1784.0,1784.0,1784.0,1784.0,1,5,5
2016-11-21 00:00:00.000000000,1479657600000000000,1677.0,1688.5,1677.0,1688.5,2,5,6
2016-11-22 00:00:00.000000000,1479744000000000000,1688.5,1688.5,1688.5,1688.5,0,6,6
2016-11-23 00:00:00.000000000,1479830400000000000,1688.5,1688.5,1688.5,1688.5,0,6,6
2016-11-24 00:00:00.000000000,1479916800000000000,1758.0,1913.0,1758.0,1913.0,7,6,6
2016-11-25 00:00:00.000000000,1480003200000000000,1896.0,1896.0,1896.0,1896.0,1,6,5
2016-11-28 00:00:00.000000000,1480262400000000000,1896.0,1896.0,1896.0,1896.0,0,5,5
2016-11-29 00:00:00.000000000,1480348800000000000,2016.0,2016.0,1879.0,1879.0,6,5,7
2016-11-30 00:00:00.000000000,1480435200000000000,1795.5,1795.5,1795.5,1795.5,1,7,8
2016-12-01 00:00:00.000000000,1480521600000000000,1836.0,1836.0,1783.0,1832.0,5,8,8
2016-12-02 00:00:00.000000000,1480608000000000000,1730.5,1730.5,1730.5,1730.5,1,8,9
2016-12-05 00:00:00.000000000,1480867200000000000,1730.5,1730.5,1730.5,1730.5,0,9,9
2016-12-06 00:00:00.000000000,1480953600000000000,1730.5,1730.5,1730.5,1730.5,0,9,9
2016-12-07 00:00:00.000000000,1481040000000000000,1881.5,1881.5,1881.5,1881.5,2,9,10
2016-12-08 00:00:00.000000000,1481126400000000000,1881.5,1881.5,1881.5,1881.5,0,10,10
2016-12-09 00:00:00.000000000,1481212800000000000,1806.0,1806.0,1806.0,1806.0,1,10,11
2016-12-12 00:00:00.000000000,1481472000000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-13 00:00:00.000000000,1481558400000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-14 00:00:00.000000000,1481644800000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-15 00:00:00.000000000,1481731200000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-16 00:00:00.000000000,1481817600000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-19 00:00:00.000000000,1482076800000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-20 00:00:00.000000000,1482163200000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-21 00:00:00.000000000,1482249600000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-22 00:00:00.000000000,1482336000000000000,1806.0,1806.0,1806.0,1806.0,0,11,11
2016-12-23 00:00:00.000000000,1482422400000000000,1709.0,1709.0,1697.5,1697.5,2,11,11
2016-12-26 00:00:00.000000000,1482681600000000000,1688.5,1688.5,1566.0,1566.0,3,11,12
2016-12-27 00:00:00.000000000,1482768000000000000,1563.0,1563.0,1563.0,1563.0,1,12,12
2016-12-28 00:00:00.000000000,1482854400000000000,1563.0,1563.0,1563.0,1563.0,0,12,12
2016-12-29 00:00:00.000000000,1482940800000000000,1551.0,1551.0,1548.0,1548.0,3,12,12
2016-12-30 00:00:00.000000000,1483027200000000000,1547.0,1581.0,1547.0,1581.0,2,12,13
2017-01-03 00:00:00.000000000,1483372800000000000,1581.0,1581.0,1581.0,1581.0,0,13,13
2017-01-04 00:00:00.000000000,1483459200000000000,1581.0,1581.0,1581.0,1581.0,0,13,13
2017-01-05 00:00:00.000000000,1483545600000000000,1560.0,1560.0,1560.0,1560.0,1,13,13
2017-01-06 00:00:00.000000000,1483632000000000000,1560.0,1560.0,1560.0,1560.0,0,13,13
2017-01-09 00:00:00.000000000,1483891200000000000,1589.0,1640.0,1587.0,1635.0,13,13,18
2017-01-10 00:00:00.000000000,1483977600000000000,1655.0,1696.0,1655.0,1696.0,3,18,16
2017-01-11 00:00:00.000000000,1484064000000000000,1772.5,1772.5,1772.5,1772.5,1,16,15
2017-01-12 00:00:00.000000000,1484150400000000000,1772.5,1772.5,1772.5,1772.5,0,15,15
2017-01-13 00:00:00.000000000,1484236800000000000,1772.5,1772.5,1772.5,1772.5,0,15,15
2017-01-16 00:00:00.000000000,1484496000000000000,1992.5,1992.5,1873.5,1873.5,2,15,15
2017-01-17 00:00:00.000000000,1484582400000000000,1873.5,1873.5,1873.5,1873.5,0,15,15
2017-01-18 00:00:00.000000000,1484668800000000000,1873.5,1873.5,1873.5,1873.5,0,15,15
2017-01-19 00:00:00.000000000,1484755200000000000,1873.5,1873.5,1873.5,1873.5,0,15,15
2017-01-20 00:00:00.000000000,1484841600000000000,1873.5,1873.5,1873.5,1873.5,0,15,15
2017-01-23 00:00:00.000000000,1485100800000000000,1873.5,1873.5,1873.5,1873.5,0,15,15
2017-01-24 00:00:00.000000000,1485187200000000000,1748.0,1758.0,1748.0,1758.0,2,15,15
2017-01-25 00:00:00.000000000,1485273600000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-01-26 00:00:00.000000000,1485360000000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-03 00:00:00.000000000,1486051200000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-06 00:00:00.000000000,1486310400000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-07 00:00:00.000000000,1486396800000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-08 00:00:00.000000000,1486483200000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-09 00:00:00.000000000,1486569600000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-10 00:00:00.000000000,1486656000000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-13 00:00:00.000000000,1486915200000000000,1758.0,1758.0,1758.0,1758.0,0,15,15
2017-02-14 00:00:00.000000000,1487001600000000000,1773.5,1840.0,1773.5,1840.0,13,15,14
2017-02-15 00:00:00.000000000,1487088000000000000,1840.0,1840.0,1840.0,1840.0,0,14,14
2017-02-16 00:00:00.000000000,1487174400000000000,1840.0,1840.0,1840.0,1840.0,0,14,14
2017-02-17 00:00:00.000000000,1487260800000000000,1817.5,1970.0,1817.5,1970.0,4,14,14
2017-02-20 00:00:00.000000000,1487520000000000000,1970.0,1970.0,1970.0,1970.0,0,14,14
2017-02-21 00:00:00.000000000,1487606400000000000,1970.0,1970.0,1970.0,1970.0,0,14,14
2017-02-22 00:00:00.000000000,1487692800000000000,1970.0,1970.0,1970.0,1970.0,0,14,14
2017-02-23 00:00:00.000000000,1487779200000000000,1920.5,1920.5,1920.5,1920.5,1,14,14
2017-02-24 00:00:00.000000000,1487865600000000000,1920.5,1920.5,1920.5,1920.5,0,14,14
2017-02-27 00:00:00.000000000,1488124800000000000,1930.0,1930.0,1920.0,1920.0,2,14,13
2017-02-28 00:00:00.000000000,1488211200000000000,2049.0,2049.0,1831.0,1845.5,11,13,15
2017-03-01 00:00:00.000000000,1488297600000000000,1813.0,1880.0,1802.0,1802.5,9,15,9
2017-03-02 00:00:00.000000000,1488384000000000000,1805.5,1819.0,1805.5,1819.0,2,9,7
2017-03-03 00:00:00.000000000,1488470400000000000,1849.5,1850.0,1849.5,1849.5,3,7,4
2017-03-06 00:00:00.000000000,1488729600000000000,1849.5,1849.5,1849.5,1849.5,0,4,4
2017-03-07 00:00:00.000000000,1488816000000000000,1849.5,1849.5,1849.5,1849.5,0,4,4
2017-03-08 00:00:00.000000000,1488902400000000000,1849.5,1849.5,1849.5,1849.5,0,4,4
2017-03-09 00:00:00.000000000,1488988800000000000,1850.0,1850.0,1850.0,1850.0,2,4,2
2017-03-10 00:00:00.000000000,1489075200000000000,1789.5,1789.5,1789.5,1789.5,1,2,2
2017-03-13 00:00:00.000000000,1489334400000000000,1762.5,1949.5,1762.5,1949.5,3,2,1
2017-03-14 00:00:00.000000000,1489420800000000000,1949.5,1949.5,1949.5,1949.5,0,1,1
2017-03-15 00:00:00.000000000,1489507200000000000,1949.5,1949.5,1949.5,1949.5,0,1,1
2017-03-16 00:00:00.000000000,1489593600000000000,1949.5,1949.5,1949.5,1949.5,0,1,1
